"time","sampler1.y"
4.666796874999857,11.986538967630427
4.666796874999857,12.017461666044586
4.6668945312498575,12.017461666044586
4.6668945312498575,12.032908228930493
4.666992187497895,12.032908228930493
4.666992187497895,12.032908228930493
4.666992187499858,12.032908228930493
4.666992187499858,12.018333699224444
4.667,12.018333699224444
4.667089843749858,12.018333699224444
4.667089843749858,11.988979735565149
4.667187499997895,11.988979735565149
4.667187499997895,11.988979735565149
4.6671875,11.988979735565149
4.6671875,11.973803266182477
4.667285156249859,11.973803266182477
4.667285156249859,11.986610002267547
4.667382812497895,11.986610002267547
4.667382812497895,11.986610002267547
4.667382812499859,11.986610002267547
4.667382812499859,12.013126804738599
4.66748046874986,12.013126804738599
4.66748046874986,12.026114143414338
4.6675781249978945,12.026114143414338
4.6675781249978945,12.026114143414338
4.66757812499986,12.026114143414338
4.66757812499986,12.01263641457028
4.66767578124986,12.01263641457028
4.66767578124986,11.986233763619744
4.667773437497894,11.986233763619744
4.667773437497894,11.986233763619744
4.667773437499861,11.986233763619744
4.667773437499861,11.972681277243293
4.667871093749861,11.972681277243293
4.667871093749861,11.984336288537238
4.667968749997894,11.984336288537238
4.667968749997894,11.984336288537238
4.66796875,11.984336288537238
4.66796875,12.008589447784948
4.668,12.008589447784948
4.668066406249862,12.008589447784948
4.668066406249862,12.021162791921402
4.668164062497894,12.021162791921402
4.668164062497894,12.021162791921402
4.668164062499862,12.021162791921402
4.668164062499862,12.010301966275604
4.6682617187498625,12.010301966275604
4.6682617187498625,11.987755132838595
4.668359374997894,11.987755132838595
4.668359374997894,11.987755132838595
4.668359374999863,11.987755132838595
4.668359374999863,11.976347655842567
4.668457031249863,11.976347655842567
4.668457031249863,11.98728666605981
4.668554687497894,11.98728666605981
4.668554687497894,11.98728666605981
4.668554687499864,11.98728666605981
4.668554687499864,12.009687337271131
4.668652343749864,12.009687337271131
4.668652343749864,12.021951928334063
4.668749999997893,12.021951928334063
4.668749999997893,12.021951928334063
4.66875,12.021951928334063
4.66875,12.013113303232876
4.668847656249865,12.013113303232876
4.668847656249865,11.993006204478602
4.668945312497893,11.993006204478602
4.668945312497893,11.993006204478602
4.668945312499865,11.993006204478602
4.668945312499865,11.981855283359035
4.669,11.981855283359035
4.669042968749865,11.981855283359035
4.669042968749865,11.990331400384072
4.669140624997893,11.990331400384072
4.669140624997893,11.990331400384072
4.669140624999866,11.990331400384072
4.669140624999866,12.009677003936531
4.669238281249866,12.009677003936531
4.669238281249866,12.020867141356563
4.669335937497893,12.020867141356563
4.669335937497893,12.020867141356563
4.669335937499866,12.020867141356563
4.669335937499866,12.013290382207874
4.669433593749867,12.013290382207874
4.669433593749867,11.99460938674313
4.669531249997893,11.99460938674313
4.669531249997893,11.99460938674313
4.66953125,11.99460938674313
4.66953125,11.982674317018853
4.6696289062498675,11.982674317018853
4.6696289062498675,11.988132930321067
4.6697265624978925,11.988132930321067
4.6697265624978925,11.988132930321067
4.669726562499868,11.988132930321067
4.669726562499868,12.004675995723064
4.669824218749868,12.004675995723064
4.669824218749868,12.015717570352527
4.669921874997892,12.015717570352527
4.669921874997892,12.015717570352527
4.6699218749998685,12.015717570352527
4.6699218749998685,12.010562767400824
4.67,12.010562767400824
4.670019531249869,12.010562767400824
4.670019531249869,11.994326479919472
4.670021739749583,11.994326479919472
4.670021739749583,11.994326479919472
4.6700821758584095,11.994326479919472
4.6700821758584095,11.994326479919472
4.670117187497892,11.994326479919472
4.670117187497892,11.994326479919472
4.670117187499869,11.994326479919472
4.670117187499869,11.982428935170649
4.67021484374987,11.982428935170649
4.67021484374987,11.985716776012922
4.670312499997892,11.985716776012922
4.670312499997892,11.985716776012922
4.6703125,11.985716776012922
4.6703125,12.000581546875269
4.67041015624987,12.000581546875269
4.67041015624987,12.012880340789689
4.670507812497892,12.012880340789689
4.670507812497892,12.012880340789689
4.670507812499871,12.012880340789689
4.670507812499871,12.01146996080155
4.670550024231805,12.01146996080155
4.670550024231805,12.01146996080155
4.670605468749871,12.01146996080155
4.670605468749871,11.99838281369913
4.670703124997892,11.99838281369913
4.670703124997892,11.99838281369913
4.670703124999871,11.99838281369913
4.670703124999871,11.986306082666614
4.670703583180179,11.986306082666614
4.670703583180179,11.986306082666614
4.670799976926842,11.986306082666614
4.670799976926842,11.986306082666614
4.670800781249872,11.986306082666614
4.670800781249872,11.981302187416254
4.6708984374978915,11.981302187416254
4.6708984374978915,11.981302187416254
4.670898437499872,11.981302187416254
4.670898437499872,11.94483101495582
4.6709960937498725,11.94483101495582
4.6709960937498725,11.863118146712026
4.671,11.863118146712026
4.671093749997891,11.863118146712026
4.671093749997891,11.863118146712026
4.67109375,11.863118146712026
4.67109375,11.810859485639307
4.671097702630729,11.810859485639307
4.671097702630729,11.810859485639307
4.671191406249873,11.810859485639307
4.671191406249873,11.876928451354797
4.671289062497891,11.876928451354797
4.671289062497891,11.876928451354797
4.6712890624998735,11.876928451354797
4.6712890624998735,12.05711724749992
4.671386718749874,12.05711724749992
4.671386718749874,12.236552720025468
4.671484374997891,12.236552720025468
4.671484374997891,12.236552720025468
4.671484374999874,12.236552720025468
4.671484374999874,12.28171738691731
4.671537843599822,12.28171738691731
4.671537843599822,12.28171738691731
4.671582031249875,12.28171738691731
4.671582031249875,12.156278621026418
4.671645072895697,12.156278621026418
4.671645072895697,12.156278621026418
4.671679687497891,12.156278621026418
4.671679687497891,12.156278621026418
4.671679687499875,12.156278621026418
4.671679687499875,11.956182753621519
4.671696539720109,11.956182753621519
4.671696539720109,11.956182753621519
4.671753724675316,11.956182753621519
4.671753724675316,11.956182753621519
4.671777343749875,11.956182753621519
4.671777343749875,11.833935341347228
4.671874999997891,11.833935341347228
4.671874999997891,11.833935341347228
4.671875,11.833935341347228
4.671875,11.904327186370766
4.671972656249876,11.904327186370766
4.671972656249876,12.135994006273457
4.672,12.135994006273457
4.67207031249789,12.135994006273457
4.67207031249789,12.135994006273457
4.672070312499876,12.135994006273457
4.672070312499876,12.327738915959172
4.672167968749877,12.327738915959172
4.672167968749877,12.283157468258185
4.67226562499789,12.283157468258185
4.67226562499789,12.283157468258185
4.672265624999877,12.283157468258185
4.672265624999877,11.998038123725676
4.672363281249877,11.998038123725676
4.672363281249877,11.679954818595833
4.67246093749789,11.679954818595833
4.67246093749789,11.679954818595833
4.672460937499878,11.679954818595833
4.672460937499878,11.579030241133903
4.6725265969352225,11.579030241133903
4.6725265969352225,11.579030241133903
4.672558593749878,11.579030241133903
4.672558593749878,11.774801263425186
4.67265624999789,11.774801263425186
4.67265624999789,11.774801263425186
4.67265625,11.774801263425186
4.67265625,12.106553442609535
4.672753906249879,12.106553442609535
4.672753906249879,12.310401180279815
4.67285156249789,12.310401180279815
4.67285156249789,12.310401180279815
4.672851562499879,12.310401180279815
4.672851562499879,12.238341361577097
4.672918686621764,12.238341361577097
4.672918686621764,12.238341361577097
4.6729343388217774,12.238341361577097
4.6729343388217774,12.238341361577097
4.67294921874988,12.238341361577097
4.67294921874988,11.971523787734368
4.673,11.971523787734368
4.6730468749978895,11.971523787734368
4.6730468749978895,11.971523787734368
4.67304687499988,11.971523787734368
4.67304687499988,11.743731097709508
4.67314453124988,11.743731097709508
4.67314453124988,11.742027166910036
4.673242187497889,11.742027166910036
4.673242187497889,11.742027166910036
4.673242187499881,11.742027166910036
4.673242187499881,11.951537647696819
4.673339843749881,11.951537647696819
4.673339843749881,12.17921494046125
4.673437499997889,12.17921494046125
4.673437499997889,12.17921494046125
4.6734375,12.17921494046125
4.6734375,12.228243406038072
4.673535156249882,12.228243406038072
4.673535156249882,12.063721975690726
4.673632812497889,12.063721975690726
4.673632812497889,12.063721975690726
4.673632812499882,12.063721975690726
4.673632812499882,11.835791338140048
4.673730468749882,11.835791338140048
4.673730468749882,11.746043195625255
4.673828124997889,11.746043195625255
4.673828124997889,11.746043195625255
4.673828124999883,11.746043195625255
4.673828124999883,11.871289663274606
4.673925781249883,11.871289663274606
4.673925781249883,12.101182708487801
4.674,12.101182708487801
4.674023437497889,12.101182708487801
4.674023437497889,12.101182708487801
4.6740234374998835,12.101182708487801
4.6740234374998835,12.24042569461663
4.674121093749884,12.24042569461663
4.674121093749884,12.177829729253526
4.6742187499978884,12.177829729253526
4.6742187499978884,12.177829729253526
4.67421875,12.177829729253526
4.67421875,11.977700861915544
4.6743164062498845,11.977700861915544
4.6743164062498845,11.818745404794313
4.674414062497888,11.818745404794313
4.674414062497888,11.818745404794313
4.674414062499885,11.818745404794313
4.674414062499885,11.835782310429522
4.674511718749885,11.835782310429522
4.674511718749885,12.006355355474142
4.674609374997888,12.006355355474142
4.674609374997888,12.006355355474142
4.674609374999886,12.006355355474142
4.674609374999886,12.177098556112462
4.674707031249886,12.177098556112462
4.674707031249886,12.199570399917448
4.674804687497888,12.199570399917448
4.674804687497888,12.199570399917448
4.674804687499886,12.199570399917448
4.674804687499886,12.05738325464544
4.674902343749887,12.05738325464544
4.674902343749887,11.875809132076492
4.674999999997888,11.875809132076492
4.674999999997888,11.875809132076492
4.675,11.875809132076492
4.675,11.808565897346698
4.675,11.808565897346698
4.675097656249887,11.808565897346698
4.675097656249887,11.905534385823143
4.675195312497888,11.905534385823143
4.675195312497888,11.905534385823143
4.675195312499888,11.905534385823143
4.675195312499888,12.074400201524355
4.675292968749888,12.074400201524355
4.675292968749888,12.164827487250136
4.675390624997887,12.164827487250136
4.675390624997887,12.164827487250136
4.6753906249998884,12.164827487250136
4.6753906249998884,12.100367822800573
4.675488281249889,12.100367822800573
4.675488281249889,11.941535365664135
4.675585937497887,11.941535365664135
4.675585937497887,11.941535365664135
4.675585937499889,11.941535365664135
4.675585937499889,11.827892947972513
4.6756835937498895,11.827892947972513
4.6756835937498895,11.855693666162564
4.675781249997887,11.855693666162564
4.675781249997887,11.855693666162564
4.67578125,11.855693666162564
4.67578125,11.997242764433137
4.67587890624989,11.997242764433137
4.67587890624989,12.128756078563184
4.675976562497887,12.128756078563184
4.675976562497887,12.128756078563184
4.675976562499891,12.128756078563184
4.675976562499891,12.140368012159403
4.676,12.140368012159403
4.676074218749891,12.140368012159403
4.676074218749891,12.029640420960082
4.676171874997887,12.029640420960082
4.676171874997887,12.029640420960082
4.676171874999891,12.029640420960082
4.676171874999891,11.898746510846658
4.676269531249892,11.898746510846658
4.676269531249892,11.863011894711788
4.6763671874978865,11.863011894711788
4.6763671874978865,11.863011894711788
4.676367187499892,11.863011894711788
4.676367187499892,11.951818668517234
4.676464843749892,11.951818668517234
4.676464843749892,12.086343885947745
4.676562499997886,12.086343885947745
4.676562499997886,12.086343885947745
4.6765625,12.086343885947745
4.6765625,12.151001408320061
4.676660156249893,12.151001408320061
4.676660156249893,12.093583546937515
4.676757812497886,12.093583546937515
4.676757812497886,12.093583546937515
4.676757812499893,12.093583546937515
4.676757812499893,11.967358179685073
4.676855468749894,11.967358179685073
4.676855468749894,11.88162944393711
4.676953124997886,11.88162944393711
4.676953124997886,11.88162944393711
4.676953124999894,11.88162944393711
4.676953124999894,11.906381350048587
4.67697468207826,11.906381350048587
4.67697468207826,11.906381350048587
4.677,11.906381350048587
4.6770507812498945,11.906381350048587
4.6770507812498945,12.014409858886378
4.6771465149874105,12.014409858886378
4.6771465149874105,12.014409858886378
4.677148437497886,12.014409858886378
4.677148437497886,12.014409858886378
4.677148437499895,12.014409858886378
4.677148437499895,12.108367457391038
4.677246093749895,12.108367457391038
4.677246093749895,12.106260936854627
4.677343749997886,12.106260936854627
4.677343749997886,12.106260936854627
4.67734375,12.106260936854627
4.67734375,12.011182121293887
4.677441406249896,12.011182121293887
4.677441406249896,11.905802960872439
4.677539062497885,11.905802960872439
4.677539062497885,11.905802960872439
4.677539062499896,11.905802960872439
4.677539062499896,11.878672477629165
4.677593745624751,11.878672477629165
4.677593745624751,11.878672477629165
4.677636718749897,11.878672477629165
4.677636718749897,11.94886789355959
4.677734374997885,11.94886789355959
4.677734374997885,11.94886789355959
4.677734374999897,11.94886789355959
4.677734374999897,12.052589041243635
4.677748245219425,12.052589041243635
4.677748245219425,12.052589041243635
4.677832031249897,12.052589041243635
4.677832031249897,12.100176510180065
4.677929687497885,12.100176510180065
4.677929687497885,12.100176510180065
4.677929687499898,12.100176510180065
4.677929687499898,12.053646789120723
4.678,12.053646789120723
4.678027343749898,12.053646789120723
4.678027343749898,11.957269613076525
4.678124999997885,11.957269613076525
4.678124999997885,11.957269613076525
4.678125,11.957269613076525
4.678125,11.896134711603416
4.678222656249899,11.896134711603416
4.678222656249899,11.922383585104093
4.678271195567194,11.922383585104093
4.678271195567194,11.922383585104093
4.678320312497885,11.922383585104093
4.678320312497885,11.922383585104093
4.678320312499899,11.922383585104093
4.678320312499899,12.012704496752516
4.678417491351406,12.012704496752516
4.678417491351406,12.012704496752516
4.6784179687498995,12.012704496752516
4.6784179687498995,12.090420485883033
4.6785156249978845,12.090420485883033
4.6785156249978845,12.090420485883033
4.6785156249999,12.090420485883033
4.6785156249999,12.092051627767637
4.6786132812499,12.092051627767637
4.6786132812499,12.020562521049857
4.678710937497884,12.020562521049857
4.678710937497884,12.020562521049857
4.6787109374999005,12.020562521049857
4.6787109374999005,11.939854433814258
4.678803034644059,11.939854433814258
4.678803034644059,11.939854433814258
4.678808593749901,11.939854433814258
4.678808593749901,11.918469189970855
4.678893300528915,11.918469189970855
4.678893300528915,11.918469189970855
4.678906249997884,11.918469189970855
4.678906249997884,11.918469189970855
4.67890625,11.918469189970855
4.67890625,11.972345402868507
4.679,11.972345402868507
4.679003906249902,11.972345402868507
4.679003906249902,12.053436513775816
4.679101562497884,12.053436513775816
4.679101562497884,12.053436513775816
4.679101562499902,12.053436513775816
4.679101562499902,12.092156409275498
4.679199218749902,12.092156409275498
4.679199218749902,12.056719098870873
4.679296874997884,12.056719098870873
4.679296874997884,12.056719098870873
4.679296874999903,12.056719098870873
4.679296874999903,11.979078586423784
4.679394531249903,11.979078586423784
4.679394531249903,11.92655437794926
4.679492187497884,11.92655437794926
4.679492187497884,11.92655437794926
4.679492187499903,11.92655437794926
4.679492187499903,11.941497075751892
4.679589843749904,11.941497075751892
4.679589843749904,12.004215647868417
4.6796874999978835,12.004215647868417
4.6796874999978835,12.004215647868417
4.6796875,12.004215647868417
4.6796875,12.054533007719328
4.679785156249904,12.054533007719328
4.679785156249904,12.047378130710221
4.679882812497883,12.047378130710221
4.679882812497883,12.047378130710221
4.679882812499905,12.047378130710221
4.679882812499905,11.991492588245562
4.679980468749905,11.991492588245562
4.679980468749905,11.940249176111
4.68,11.940249176111
4.680078124997883,11.940249176111
4.680078124997883,11.940249176111
4.6800781249999055,11.940249176111
4.6800781249999055,11.94140315212622
4.680175781249906,11.94140315212622
4.680175781249906,11.992327775527784
4.680273437497883,11.992327775527784
4.680273437497883,11.992327775527784
4.680273437499906,11.992327775527784
4.680273437499906,12.044411762836292
4.680371093749907,12.044411762836292
4.680371093749907,12.050263571142235
4.680468749997883,12.050263571142235
4.680468749997883,12.050263571142235
4.68046875,12.050263571142235
4.68046875,12.007621031351169
4.680566406249907,12.007621031351169
4.680566406249907,11.960110765302787
4.680664062497883,11.960110765302787
4.680664062497883,11.960110765302787
4.680664062499908,11.960110765302787
4.680664062499908,11.954309112595888
4.680761718749908,11.954309112595888
4.680761718749908,11.994865098454923
4.680859374997882,11.994865098454923
4.680859374997882,11.994865098454923
4.680859374999908,11.994865098454923
4.680859374999908,12.04172054381406
4.680957031249909,12.04172054381406
4.680957031249909,12.050289387853647
4.681,12.050289387853647
4.681054687497882,12.050289387853647
4.681054687497882,12.050289387853647
4.681054687499909,12.050289387853647
4.681054687499909,12.014212245230544
4.681152343749909,12.014212245230544
4.681152343749909,11.97014081979531
4.681249999997882,11.97014081979531
4.681249999997882,11.97014081979531
4.68125,11.97014081979531
4.68125,11.960805515471046
4.68134765624991,11.960805515471046
4.68134765624991,11.993330711001397
4.681445312497882,11.993330711001397
4.681445312497882,11.993330711001397
4.6814453124999105,11.993330711001397
4.6814453124999105,12.033782434728453
4.681542968749911,12.033782434728453
4.681542968749911,12.04170279925144
4.681640624997882,12.04170279925144
4.681640624997882,12.04170279925144
4.681640624999911,12.04170279925144
4.681640624999911,12.009566167880335
4.6817382812499115,12.009566167880335
4.6817382812499115,11.969019429555704
4.6818359374978815,11.969019429555704
4.6818359374978815,11.969019429555704
4.681835937499912,11.969019429555704
4.681835937499912,11.95880281601847
4.681933593749912,11.95880281601847
4.681933593749912,11.986804896818324
4.682,11.986804896818324
4.682031249997881,11.986804896818324
4.682031249997881,11.986804896818324
4.68203125,11.986804896818324
4.68203125,12.023600304315716
4.682128906249913,12.023600304315716
4.682128906249913,12.032593917886272
4.682226562497881,12.032593917886272
4.682226562497881,12.032593917886272
4.682226562499913,12.032593917886272
4.682226562499913,12.005979986123856
4.682324218749914,12.005979986123856
4.682324218749914,11.97128185400013
4.682421874997881,11.97128185400013
4.682421874997881,11.97128185400013
4.682421874999914,11.97128185400013
4.682421874999914,11.963111593031753
4.682519531249914,11.963111593031753
4.682519531249914,11.989004953911556
4.682617187497881,11.989004953911556
4.682617187497881,11.989004953911556
4.682617187499915,11.989004953911556
4.682617187499915,12.023014056203122
4.682714843749915,12.023014056203122
4.682714843749915,12.032354745920719
4.682812499997881,12.032354745920719
4.682812499997881,12.032354745920719
4.6828125,12.032354745920719
4.6828125,12.009727787812011
4.682910156249916,12.009727787812011
4.682910156249916,11.979402853794413
4.683,11.979402853794413
4.6830078124978805,11.979402853794413
4.6830078124978805,11.979402853794413
4.683007812499916,11.979402853794413
4.683007812499916,11.972156563925703
4.6831054687499165,11.972156563925703
4.6831054687499165,11.994806908583495
4.68320312499788,11.994806908583495
4.68320312499788,11.994806908583495
4.683203124999917,11.994806908583495
4.683203124999917,12.02437893504708
4.683300781249917,12.02437893504708
4.683300781249917,12.031766197204583
4.68339843749788,12.031766197204583
4.68339843749788,12.031766197204583
4.683398437499918,12.031766197204583
4.683398437499918,12.010527342865998
4.683496093749918,12.010527342865998
4.683496093749918,11.98232830974268
4.68359374999788,11.98232830974268
4.68359374999788,11.98232830974268
4.68359375,11.98232830974268
4.68359375,11.974650421795618
4.683691406249919,11.974650421795618
4.683691406249919,11.993671246612898
4.68378906249788,11.993671246612898
4.68378906249788,11.993671246612898
4.683789062499919,11.993671246612898
4.683789062499919,12.019048219813541
4.683886718749919,12.019048219813541
4.683886718749919,12.024934332299809
4.68398437499788,12.024934332299809
4.68398437499788,12.024934332299809
4.68398437499992,12.024934332299809
4.68398437499992,12.005590838949368
4.684,12.005590838949368
4.68408203124992,12.005590838949368
4.68408203124992,11.980277050875952
4.684137076381961,11.980277050875952
4.684137076381961,11.980277050875952
4.684179687497879,11.980277050875952
4.684179687497879,11.980277050875952
4.68417968749992,11.980277050875952
4.68417968749992,11.973471182049943
4.684277343749921,11.973471182049943
4.684277343749921,11.990758125220243
4.684374999997879,11.990758125220243
4.684374999997879,11.990758125220243
4.684375,11.990758125220243
4.684375,12.014108679898744
4.6844726562499215,12.014108679898744
4.6844726562499215,12.020426085127069
4.684570312497879,12.020426085127069
4.684570312497879,12.020426085127069
4.684570312499922,12.020426085127069
4.684570312499922,12.004321421879615
4.684650253099904,12.004321421879615
4.684650253099904,12.004321421879615
4.684667968749922,12.004321421879615
4.684667968749922,11.98266024897702
4.684765624997879,11.98266024897702
4.684765624997879,11.98266024897702
4.6847656249999226,11.98266024897702
4.6847656249999226,11.977199470503004
4.684863281249923,11.977199470503004
4.684863281249923,11.993190748733149
4.684960937497879,11.993190748733149
4.684960937497879,11.993190748733149
4.684960937499923,11.993190748733149
4.684960937499923,12.014881575625294
4.685,12.014881575625294
4.685058593749924,12.014881575625294
4.685058593749924,12.021577781675292
4.6851562499978785,12.021577781675292
4.6851562499978785,12.021577781675292
4.68515625,12.021577781675292
4.68515625,12.007884489651616
4.685253906249924,12.007884489651616
4.685253906249924,11.9882768454662
4.685351562497878,11.9882768454662
4.685351562497878,11.9882768454662
4.685351562499925,11.9882768454662
4.685351562499925,11.982250320891584
4.685449218749925,11.982250320891584
4.685449218749925,11.995328244315845
4.685546874997878,11.995328244315845
4.685546874997878,11.995328244315845
4.685546874999925,11.995328244315845
4.685546874999925,12.014308577219856
4.685644531249926,12.014308577219856
4.685644531249926,12.020664493920304
4.685742187497878,12.020664493920304
4.685742187497878,12.020664493920304
4.685742187499926,12.020664493920304
4.685742187499926,12.008559795107912
4.6858398437499265,12.008559795107912
4.6858398437499265,11.989942192956665
4.685937499997878,11.989942192956665
4.685937499997878,11.989942192956665
4.6859375,11.989942192956665
4.6859375,11.982391151361831
4.686,11.982391151361831
4.68600550713898,11.982391151361831
4.68600550713898,11.982391151361831
4.686035156249927,11.982391151361831
4.686035156249927,11.992208667331994
4.686132812497878,11.992208667331994
4.686132812497878,11.992208667331994
4.6861328124999275,11.992208667331994
4.6861328124999275,12.008947909923585
4.686160525161596,12.008947909923585
4.686160525161596,12.008947909923585
4.686230468749928,12.008947909923585
4.686230468749928,12.016001758119728
4.686328124997877,12.016001758119728
4.686328124997877,12.016001758119728
4.686328124999928,12.016001758119728
4.686328124999928,12.006632984384225
4.686425781249929,12.006632984384225
4.686425781249929,11.989960612142042
4.686523437497877,11.989960612142042
4.686523437497877,11.989960612142042
4.686523437499929,11.989960612142042
4.686523437499929,11.981684989691233
4.686608563225288,11.981684989691233
4.686608563225288,11.981684989691233
4.686621093749929,11.981684989691233
4.686621093749929,11.989146191071754
4.686718749997877,11.989146191071754
4.686718749997877,11.989146191071754
4.68671875,11.989146191071754
4.68671875,12.004861041145572
4.686793492442603,12.004861041145572
4.686793492442603,12.004861041145572
4.68681640624993,12.004861041145572
4.68681640624993,12.014045313157647
4.686914062497877,12.014045313157647
4.686914062497877,12.014045313157647
4.68691406249993,12.014045313157647
4.68691406249993,12.008616097592979
4.687,12.008616097592979
4.687011718749931,12.008616097592979
4.687011718749931,11.994351851933539
4.6870830178877085,11.994351851933539
4.6870830178877085,11.994351851933539
4.687109374997877,11.994351851933539
4.687109374997877,11.994351851933539
4.687109374999931,11.994351851933539
4.687109374999931,11.984876075258615
4.687179329730246,11.984876075258615
4.687179329730246,11.984876075258615
4.687207031249931,11.984876075258615
4.687207031249931,11.976563454032362
4.6873046874978765,11.976563454032362
4.6873046874978765,11.976563454032362
4.687304687499932,11.976563454032362
4.687304687499932,11.925155831223334
4.687402343749932,11.925155831223334
4.687402343749932,11.841300833129377
4.68744560594611,11.841300833129377
4.68744560594611,11.841300833129377
4.687499999997876,11.841300833129377
4.687499999997876,11.841300833129377
4.6875,11.841300833129377
4.6875,11.815067403385369
4.687597656249933,11.815067403385369
4.687597656249933,11.918324312321655
4.687695312497876,11.918324312321655
4.687695312497876,11.918324312321655
4.687695312499933,11.918324312321655
4.687695312499933,12.11285433473753
4.687718730499679,12.11285433473753
4.687718730499679,12.11285433473753
4.687792968749934,12.11285433473753
4.687792968749934,12.26637524026354
4.687890624997876,12.26637524026354
4.687890624997876,12.26637524026354
4.687890624999934,12.26637524026354
4.687890624999934,12.26234528999735
4.687988281249934,12.26234528999735
4.687988281249934,12.102359693773195
4.688,12.102359693773195
4.688075974437328,12.102359693773195
4.688075974437328,12.102359693773195
4.688085937497876,12.102359693773195
4.688085937497876,12.102359693773195
4.688085937499935,12.102359693773195
4.688085937499935,11.908814222172467
4.688183593749935,11.908814222172467
4.688183593749935,11.831634874111389
4.688281249997876,11.831634874111389
4.688281249997876,11.831634874111389
4.68828125,11.831634874111389
4.68828125,11.958218413639477
4.688378906249936,11.958218413639477
4.688378906249936,12.202940510493844
4.6884765624978755,12.202940510493844
4.6884765624978755,12.202940510493844
4.688476562499936,12.202940510493844
4.688476562499936,12.34370770957706
4.688574218749936,12.34370770957706
4.688574218749936,12.223060912672084
4.688671874997875,12.223060912672084
4.688671874997875,12.223060912672084
4.688671874999937,12.223060912672084
4.688671874999937,11.902200590932246
4.688769531249937,11.902200590932246
4.688769531249937,11.622746719742652
4.688867187497875,11.622746719742652
4.688867187497875,11.622746719742652
4.6888671874999375,11.622746719742652
4.6888671874999375,11.606096042955642
4.688964843749938,11.606096042955642
4.688964843749938,11.863511159342856
4.689,11.863511159342856
4.689062499997875,11.863511159342856
4.689062499997875,11.863511159342856
4.6890625,11.863511159342856
4.6890625,12.185257861506237
4.6891601562499385,12.185257861506237
4.6891601562499385,12.318919613230365
4.689257812497875,12.318919613230365
4.689257812497875,12.318919613230365
4.689257812499939,12.318919613230365
4.689257812499939,12.175922288495725
4.689355468749939,12.175922288495725
4.689355468749939,11.894533947689402
4.689453124997875,11.894533947689402
4.689453124997875,11.894533947689402
4.68945312499994,11.894533947689402
4.68945312499994,11.717101756093662
4.68955078124994,11.717101756093662
4.68955078124994,11.784552259816389
4.689648437497874,11.784552259816389
4.689648437497874,11.784552259816389
4.68964843749994,11.784552259816389
4.68964843749994,12.022230012233281
4.689746093749941,12.022230012233281
4.689746093749941,12.215767450843323
4.689843749997874,12.215767450843323
4.689843749997874,12.215767450843323
4.68984375,12.215767450843323
4.68984375,12.20073210012747
4.689941406249941,12.20073210012747
4.689941406249941,11.998254505130836
4.69,11.998254505130836
4.690039062497874,11.998254505130836
4.690039062497874,11.998254505130836
4.690039062499942,11.998254505130836
4.690039062499942,11.790683805426884
4.690136718749942,11.790683805426884
4.690136718749942,11.760579815348319
4.690234374997874,11.760579815348319
4.690234374997874,11.760579815348319
4.6902343749999424,11.760579815348319
4.6902343749999424,11.932131430403219
4.690332031249943,11.932131430403219
4.690332031249943,12.155961196104395
4.690429687497874,12.155961196104395
4.690429687497874,12.155961196104395
4.690429687499943,12.155961196104395
4.690429687499943,12.243904951591656
4.6905273437499435,12.243904951591656
4.6905273437499435,12.129924464052174
4.6906249999978735,12.129924464052174
4.6906249999978735,12.129924464052174
4.690625,12.129924464052174
4.690625,11.92207561785105
4.690722656249944,11.92207561785105
4.690722656249944,11.80361709566997
4.690820312497873,11.80361709566997
4.690820312497873,11.80361709566997
4.690820312499945,11.80361709566997
4.690820312499945,11.872314962365111
4.690917968749945,11.872314962365111
4.690917968749945,12.060925734910677
4.691,12.060925734910677
4.691015624997873,12.060925734910677
4.691015624997873,12.060925734910677
4.691015624999945,12.060925734910677
4.691015624999945,12.201782521162587
4.691113281249946,12.201782521162587
4.691113281249946,12.173611830032748
4.691210937497873,12.173611830032748
4.691210937497873,12.173611830032748
4.691210937499946,12.173611830032748
4.691210937499946,12.004194051441257
4.691308593749946,12.004194051441257
4.691308593749946,11.841139235269633
4.691406249997873,11.841139235269633
4.691406249997873,11.841139235269633
4.69140625,11.841139235269633
4.69140625,11.820443623000804
4.691503906249947,11.820443623000804
4.691503906249947,11.951173947858111
4.691601562497873,11.951173947858111
4.691601562497873,11.951173947858111
4.691601562499947,11.951173947858111
4.691601562499947,12.112592625861355
4.691699218749948,12.112592625861355
4.691699218749948,12.162447614593178
4.6917968749978725,12.162447614593178
4.6917968749978725,12.162447614593178
4.691796874999948,12.162447614593178
4.691796874999948,12.060731572487391
4.6918945312499485,12.060731572487391
4.6918945312499485,11.899958903229633
4.691992187497872,11.899958903229633
4.691992187497872,11.899958903229633
4.691992187499949,11.899958903229633
4.691992187499949,11.8201338695859
4.692,11.8201338695859
4.692089843749949,11.8201338695859
4.692089843749949,11.887465260392016
4.692187499997872,11.887465260392016
4.692187499997872,11.887465260392016
4.6921875,11.887465260392016
4.6921875,12.040293732999276
4.69228515624995,12.040293732999276
4.69228515624995,12.146356525981302
4.692382812497872,12.146356525981302
4.692382812497872,12.146356525981302
4.69238281249995,12.146356525981302
4.69238281249995,12.119202291255764
4.692480468749951,12.119202291255764
4.692480468749951,11.990093596440888
4.692578124997872,11.990093596440888
4.692578124997872,11.990093596440888
4.692578124999951,11.990093596440888
4.692578124999951,11.87606503611235
