"time","lowpassButterworth1.y"
3.484156796091806,12.00946098534166
3.484179687498971,11.994504116503743
3.484179687498971,11.994504116503743
3.4843749999989706,11.939987267043945
3.4843749999989706,11.939987267043945
3.4845703124989704,12.042757177133746
3.4845703124989704,12.042757177133746
3.4846010593217267,12.051623149114887
3.4846010593217267,12.051623149114887
3.4847656249989702,12.010174444720919
3.4847656249989702,12.010174444720919
3.4848084353786843,11.986506701462003
3.4848084353786843,11.986506701462003
3.48496093749897,11.953372274238323
3.48496093749897,11.953372274238323
3.485,11.964719531495103
3.48515624999897,12.040125505283678
3.48515624999897,12.040125505283678
3.485241333168434,12.052500863722146
3.485241333168434,12.052500863722146
3.4853304715911477,12.026477801262807
3.4853304715911477,12.026477801262807
3.4853515624989697,12.016476240571016
3.4853515624989697,12.016476240571016
3.4855468749989695,11.960176291439168
3.4855468749989695,11.960176291439168
3.4857421874989694,12.032372082351324
3.4857421874989694,12.032372082351324
3.485937499998969,12.011610700033595
3.485937499998969,12.011610700033595
3.486,11.983691148190923
3.486132812498969,11.958322104065012
3.486132812498969,11.958322104065012
3.486328124998969,12.022273162727666
3.486328124998969,12.022273162727666
3.4865234374989686,12.007718215796478
3.4865234374989686,12.007718215796478
3.4867187499989685,11.962643579184503
3.4867187499989685,11.962643579184503
3.4869140624989683,12.021769157019412
3.4869140624989683,12.021769157019412
3.487,12.033273797305773
3.487109374998968,12.0112359890184
3.487109374998968,12.0112359890184
3.487304687498968,11.971749309737637
3.487304687498968,11.971749309737637
3.4874999999989678,12.023308952224276
3.4874999999989678,12.023308952224276
3.4876953124989676,12.011924547006714
3.4876953124989676,12.011924547006714
3.4878906249989674,11.974344066625727
3.4878906249989674,11.974344066625727
3.488,11.995658818100187
3.4880859374989672,12.018134100703275
3.4880859374989672,12.018134100703275
3.488281249998967,12.006850236217847
3.488281249998967,12.006850236217847
3.488476562498967,11.973190637239519
3.488476562498967,11.973190637239519
3.4886718749989667,12.013250378797968
3.4886718749989667,12.013250378797968
3.4888671874989665,12.005394598740061
3.4888671874989665,12.005394598740061
3.489,11.978496819107143
3.4890624999989663,11.976924773890795
3.4890624999989663,11.976924773890795
3.489257812498966,12.014067967918225
3.489257812498966,12.014067967918225
3.489453124998966,12.008829312648073
3.489453124998966,12.008829312648073
3.489648437498966,11.982068567292709
3.489648437498966,11.982068567292709
3.4898437499989656,12.01357763787815
3.4898437499989656,12.01357763787815
3.49,12.015823687857397
3.4900390624989654,12.009420766423187
3.4900390624989654,12.009420766423187
3.4902343749989653,11.982337078563527
3.4902343749989653,11.982337078563527
3.490429687498965,12.008261524423958
3.490429687498965,12.008261524423958
3.490624999998965,12.007359491244944
3.490624999998965,12.007359491244944
3.4908203124989647,11.981721433969083
3.4908203124989647,11.981721433969083
3.4908863906998326,11.984727482459549
3.4908863906998326,11.984727482459549
3.490969679297459,11.996600918689424
3.490969679297459,11.996600918689424
3.491,12.00166379384525
3.4910156249989646,12.004155224438707
3.4910156249989646,12.004155224438707
3.4912109374989644,12.009165138253298
3.4912109374989644,12.009165138253298
3.491384454710836,11.986277645195049
3.491384454710836,11.986277645195049
3.491406249998964,11.98505491153923
3.491406249998964,11.98505491153923
3.491484589903905,11.980928488050292
3.491484589903905,11.980928488050292
3.491601562498964,11.928743693098117
3.491601562498964,11.928743693098117
3.4916329840188007,11.902420207037677
3.4916329840188007,11.902420207037677
3.491796874998964,11.813627930784595
3.491796874998964,11.813627930784595
3.491982285782189,12.082984486347339
3.491982285782189,12.082984486347339
3.4919921874989637,12.10351251900276
3.4919921874989637,12.10351251900276
3.492,12.119463071888488
3.4921874999989635,12.266572120486117
3.4921874999989635,12.266572120486117
3.4923774117582402,11.925514767129087
3.4923774117582402,11.925514767129087
3.4923828124989633,11.916316882162267
3.4923828124989633,11.916316882162267
3.492578124998963,11.948241334803862
3.492578124998963,11.948241334803862
3.492773437498963,12.342445600679657
3.492773437498963,12.342445600679657
3.492968749998963,11.918450774016408
3.492968749998963,11.918450774016408
3.493,11.810044988918635
3.4931640624989626,11.599853565608708
3.4931640624989626,11.599853565608708
3.4933593749989624,12.17281562370705
3.4933593749989624,12.17281562370705
3.4935546874989623,12.187476807956916
3.4935546874989623,12.187476807956916
3.493749999998962,11.72025242552206
3.493749999998962,11.72025242552206
3.493945312498962,12.010306884404162
3.493945312498962,12.010306884404162
3.494,12.140844108780263
3.4941406249989617,12.206569282885175
3.4941406249989617,12.206569282885175
3.4943359374989615,11.797426601357124
3.4943359374989615,11.797426601357124
3.4945312499989614,11.921340920287017
3.4945312499989614,11.921340920287017
3.494726562498961,12.24448660234204
3.494726562498961,12.24448660234204
3.494921874998961,11.931146649770778
3.494921874998961,11.931146649770778
3.495,11.816542992327864
3.495117187498961,11.865311640733028
3.495117187498961,11.865311640733028
3.4953124999989607,12.198509564503535
3.4953124999989607,12.198509564503535
3.4953354841011417,12.210846143251404
3.4953354841011417,12.210846143251404
3.4955078124989605,12.013332508400525
3.4955078124989605,12.013332508400525
3.495570624480677,11.895487615661967
3.495570624480677,11.895487615661967
3.4957031249989603,11.817506089199037
3.4957031249989603,11.817506089199037
3.4958486610689503,12.028539937061769
3.4958486610689503,12.028539937061769
3.4958651500755975,12.056627055250779
3.4958651500755975,12.056627055250779
3.49589843749896,12.106650558902873
3.49589843749896,12.106650558902873
3.495999775871335,12.162730702735663
3.495999775871335,12.162730702735663
3.496,12.162661430622036
3.49609374999896,12.067919920550619
3.49609374999896,12.067919920550619
3.4961753715832335,11.931477682710605
3.4961753715832335,11.931477682710605
3.4962890624989598,11.82061451629244
3.4962890624989598,11.82061451629244
3.496328931183025,11.82807134920872
3.496328931183025,11.82807134920872
3.4964843749989596,12.0331337979436
3.4964843749989596,12.0331337979436
3.4965304431319506,12.098369952960311
3.4965304431319506,12.098369952960311
3.496636307715128,12.15012787536898
3.496636307715128,12.15012787536898
3.4966796874989594,12.123457032185778
3.4966796874989594,12.123457032185778
3.4967426690992367,12.04761455760184
3.4967426690992367,12.04761455760184
3.4968749999989592,11.879315482255768
3.4968749999989592,11.879315482255768
3.496936983326345,11.859940077355137
3.496936983326345,11.859940077355137
3.497,11.89542091376369
3.497070312498959,11.98276228588352
3.497070312498959,11.98276228588352
3.4971590153410066,12.1014369623647
3.4971590153410066,12.1014369623647
3.497265624998959,12.148359648547618
3.497265624998959,12.148359648547618
3.4974609374989587,11.940482381814439
3.4974609374989587,11.940482381814439
3.497538543006202,11.880885908553271
3.497538543006202,11.880885908553271
3.4976562499989585,11.926548504586615
3.4976562499989585,11.926548504586615
3.4977879665586906,12.076987025478939
3.4977879665586906,12.076987025478939
3.4978515624989583,12.117831327057464
3.4978515624989583,12.117831327057464
3.498,12.040216825555332
3.498046874998958,11.984355406554462
3.498046874998958,11.984355406554462
3.498136814668272,11.895331364640727
3.498136814668272,11.895331364640727
3.498242187498958,11.887284103735322
3.498242187498958,11.887284103735322
3.4984126928758115,12.050229678595684
3.4984126928758115,12.050229678595684
3.498437499998958,12.071001893575872
3.498437499998958,12.071001893575872
3.4986328124989576,12.033163781255029
3.4986328124989576,12.033163781255029
3.4987561984120163,11.918050822238314
3.4987561984120163,11.918050822238314
3.4988281249989575,11.894000924671158
3.4988281249989575,11.894000924671158
3.499,12.011486371273543
3.4990234374989573,12.03451368309521
3.4990234374989573,12.03451368309521
3.4990314543310927,12.042005945671386
3.4990314543310927,12.042005945671386
3.499218749998957,12.080589438118967
3.499218749998957,12.080589438118967
3.499389654222638,11.941201047148917
3.499389654222638,11.941201047148917
3.499414062498957,11.928084456752595
3.499414062498957,11.928084456752595
3.4995741760974926,11.96208604662967
3.4995741760974926,11.96208604662967
3.4996093749989567,11.99101537291031
3.4996093749989567,11.99101537291031
3.4996789224622162,12.049130986675843
3.4996789224622162,12.049130986675843
3.4998046874989566,12.09045087670333
3.4998046874989566,12.09045087670333
3.4999806566611573,11.976842033351469
3.4999806566611573,11.976842033351469
3.4999999999989564,11.96256726300276
3.4999999999989564,11.96256726300276
3.5,11.96256726227326
3.500195312498956,11.953450657224664
3.500195312498956,11.953450657224664
3.5003390426148364,12.044249675282515
3.5003390426148364,12.044249675282515
3.500390624998956,12.058612003957919
3.500390624998956,12.058612003957919
3.5005434076054014,12.00481620880942
3.5005434076054014,12.00481620880942
3.500585937498956,11.977193066074006
3.500585937498956,11.977193066074006
3.5007812499989557,11.949882281559468
3.5007812499989557,11.949882281559468
3.5009765624989555,12.050789540271243
3.5009765624989555,12.050789540271243
3.500976717520415,12.050824095316102
3.500976717520415,12.050824095316102
3.501,12.054365824688462
3.5011132486202534,12.027060622200084
3.5011132486202534,12.027060622200084
3.5011718749989553,11.995215853405156
3.5011718749989553,11.995215853405156
3.501367187498955,11.960377393682233
3.501367187498955,11.960377393682233
3.501562499998955,12.048070526622482
3.501562499998955,12.048070526622482
3.501619943254362,12.052568374212715
3.501619943254362,12.052568374212715
3.501669225205743,12.04248572236494
3.501669225205743,12.04248572236494
3.501757812498955,12.003092965027252
3.501757812498955,12.003092965027252
3.5019531249989546,11.965239594757092
3.5019531249989546,11.965239594757092
3.502,11.980952032740845
3.5021484374989544,12.039429959923584
3.5021484374989544,12.039429959923584
3.5023437499989543,11.999483767441742
3.5023437499989543,11.999483767441742
3.502539062498954,11.962398823957395
3.502539062498954,11.962398823957395
3.502734374998954,12.029007906350428
3.502734374998954,12.029007906350428
3.5029296874989537,11.997382515120576
3.5029296874989537,11.997382515120576
3.503,11.972677350156012
3.5031249999989535,11.966512347831264
3.5031249999989535,11.966512347831264
3.5033203124989534,12.028137500980094
3.5033203124989534,12.028137500980094
3.503515624998953,12.002251713559298
3.503515624998953,12.002251713559298
3.503710937498953,11.975125249016854
3.503710937498953,11.975125249016854
3.503906249998953,12.028746141983
3.503906249998953,12.028746141983
3.504,12.029623756358285
3.5041015624989527,12.003604966849352
3.5041015624989527,12.003604966849352
3.5042968749989525,11.977021125813096
3.5042968749989525,11.977021125813096
3.5044921874989523,12.02275512209556
3.5044921874989523,12.02275512209556
3.504687499998952,11.999361263994018
3.504687499998952,11.999361263994018
3.504882812498952,11.97562949021814
3.504882812498952,11.97562949021814
3.505,12.001521343271039
3.5050781249989518,12.017633882453305
3.5050781249989518,12.017633882453305
3.5052734374989516,11.99900270389555
3.5052734374989516,11.99900270389555
3.5054687499989514,11.979243674239648
3.5054687499989514,11.979243674239648
3.5056640624989512,12.018265497483945
3.5056640624989512,12.018265497483945
3.505859374998951,12.00317022219222
3.505859374998951,12.00317022219222
3.506,11.981978933357995
3.506054687498951,11.983768298685032
3.506054687498951,11.983768298685032
3.5062499999989507,12.01737398756962
3.5062499999989507,12.01737398756962
3.5064453124989505,12.004223340819175
3.5064453124989505,12.004223340819175
3.5066406249989504,11.983235507061234
3.5066406249989504,11.983235507061234
3.50683593749895,12.011896854860895
3.50683593749895,12.011896854860895
3.507,12.008041484195331
3.50703124999895,12.002912950178473
3.50703124999895,12.002912950178473
3.50722656249895,11.982042176473648
3.50722656249895,11.982042176473648
3.507246417704629,11.983088827113757
3.507246417704629,11.983088827113757
