"time","lowpassButterworth1.y"
1.710546875000255,11.999999999961606
1.710742187500255,11.99999999996162
1.710742187500255,11.99999999996162
1.7109375,11.999999999961634
1.7109375,11.999999999961634
1.711,11.999999999961638
1.7111328125002552,11.999999999961647
1.7111328125002552,11.999999999961647
1.7113281250002552,11.99999999996166
1.7113281250002552,11.99999999996166
1.7115234375002553,11.999999999961672
1.7115234375002553,11.999999999961672
1.71171875,11.999999999961684
1.71171875,11.999999999961684
1.7119140625002554,11.999999999961696
1.7119140625002554,11.999999999961696
1.712,11.999999999961702
1.7121093750002554,11.999999999961709
1.7121093750002554,11.999999999961709
1.7123046875002554,11.999999999961721
1.7123046875002554,11.999999999961721
1.7125,11.999999999961734
1.7125,11.999999999961734
1.7126953125002555,11.999999999961748
1.7126953125002555,11.999999999961748
1.7128906250002556,11.999999999961762
1.7128906250002556,11.999999999961762
1.713,11.99999999996177
1.7130859375002556,11.999999999961775
1.7130859375002556,11.999999999961775
1.71328125,11.999999999961787
1.71328125,11.999999999961787
1.7134765625002557,11.9999999999618
1.7134765625002557,11.9999999999618
1.7136718750002558,11.999999999961812
1.7136718750002558,11.999999999961812
1.7138671875002558,11.999999999961824
1.7138671875002558,11.999999999961824
1.714,11.999999999961833
1.7140625,11.999999999961837
1.7140625,11.999999999961837
1.7142578125002559,11.999999999961851
1.7142578125002559,11.999999999961851
1.714453125000256,11.999999999961865
1.714453125000256,11.999999999961865
1.714648437500256,11.99999999996188
1.714648437500256,11.99999999996188
1.71484375,11.999999999961894
1.71484375,11.999999999961894
1.715,11.999999999961904
1.715039062500256,11.999999999961906
1.715039062500256,11.999999999961906
1.715234375000256,11.999999999961918
1.715234375000256,11.999999999961918
1.7154296875002562,11.999999999961931
1.7154296875002562,11.999999999961931
1.715625,11.999999999961943
1.715625,11.999999999961943
1.7158203125002562,11.999999999961956
1.7158203125002562,11.999999999961956
1.716,11.999999999961968
1.7160156250002563,11.999999999961968
1.7160156250002563,11.999999999961968
1.7162109375002563,11.99999999996198
1.7162109375002563,11.99999999996198
1.71640625,11.999999999961995
1.71640625,11.999999999961995
1.7166015625002564,11.999999999962009
1.7166015625002564,11.999999999962009
1.7167968750002565,11.999999999962021
1.7167968750002565,11.999999999962021
1.7169921875002565,11.999999999962034
1.7169921875002565,11.999999999962034
1.717,11.999999999962034
1.7171875,11.999999999962048
1.7171875,11.999999999962048
1.7173828125002566,11.99999999996206
1.7173828125002566,11.99999999996206
1.7175781250002566,11.999999999962073
1.7175781250002566,11.999999999962073
1.7177734375002567,11.999999999962087
1.7177734375002567,11.999999999962087
1.71796875,11.999999999962101
1.71796875,11.999999999962101
1.718,11.999999999962103
1.7181640625002568,11.999999999962116
1.7181640625002568,11.999999999962116
1.7183593750002568,11.999999999962128
1.7183593750002568,11.999999999962128
1.7185546875002569,11.99999999996214
1.7185546875002569,11.99999999996214
1.71875,11.999999999962153
1.71875,11.999999999962153
1.718945312500257,11.999999999962165
1.718945312500257,11.999999999962165
1.719,11.999999999962169
1.719140625000257,11.999999999962178
1.719140625000257,11.999999999962178
1.719335937500257,11.99999999996219
1.719335937500257,11.99999999996219
1.71953125,11.999999999962203
1.71953125,11.999999999962203
1.7197265625002571,11.999999999962215
1.7197265625002571,11.999999999962215
1.7199218750002572,11.999999999962228
1.7199218750002572,11.999999999962228
1.72,11.999999999962233
1.7201171875002572,11.99999999996224
1.7201171875002572,11.99999999996224
1.7203125,11.999999999962252
1.7203125,11.999999999962252
1.7205078125002573,11.999999999962267
1.7205078125002573,11.999999999962267
1.7207031250002573,11.99999999996228
1.7207031250002573,11.99999999996228
1.7208984375002574,11.999999999962295
1.7208984375002574,11.999999999962295
1.721,11.999999999962302
1.72109375,11.99999999996231
1.72109375,11.99999999996231
1.7212890625002575,11.999999999962322
1.7212890625002575,11.999999999962322
1.7214843750002575,11.999999999962334
1.7214843750002575,11.999999999962334
1.7216796875002576,11.999999999962347
1.7216796875002576,11.999999999962347
1.721875,11.999999999962359
1.721875,11.999999999962359
1.722,11.999999999962368
1.7220703125002577,11.999999999962373
1.7220703125002577,11.999999999962373
1.7222656250002577,11.999999999962386
1.7222656250002577,11.999999999962386
1.7224609375002577,11.999999999962398
1.7224609375002577,11.999999999962398
1.72265625,11.999999999962412
1.72265625,11.999999999962412
1.7228515625002578,11.999999999962425
1.7228515625002578,11.999999999962425
1.723,11.999999999962435
1.7230468750002579,11.999999999962439
1.7230468750002579,11.999999999962439
1.723242187500258,11.999999999962451
1.723242187500258,11.999999999962451
1.7234375,11.999999999962464
1.7234375,11.999999999962464
1.723632812500258,11.999999999962476
1.723632812500258,11.999999999962476
1.723828125000258,11.999999999962489
1.723828125000258,11.999999999962489
1.724,11.9999999999625
1.724023437500258,11.999999999962501
1.724023437500258,11.999999999962501
1.72421875,11.999999999962514
1.72421875,11.999999999962514
1.7244140625002582,11.999999999962526
1.7244140625002582,11.999999999962526
1.7246093750002582,11.99999999996254
1.7246093750002582,11.99999999996254
1.7248046875002583,11.999999999962554
1.7248046875002583,11.999999999962554
1.725,11.999999999962567
1.725,11.999999999962567
1.725,11.999999999962567
1.7251953125002584,11.99999999996258
1.7251953125002584,11.99999999996258
1.7253906250002584,11.999999999962592
1.7253906250002584,11.999999999962592
1.7255859375002585,11.999999999962604
1.7255859375002585,11.999999999962604
1.72578125,11.999999999962617
1.72578125,11.999999999962617
1.7259765625002585,11.999999999962629
1.7259765625002585,11.999999999962629
1.726,11.999999999962629
1.7261718750002586,11.999999999962641
1.7261718750002586,11.999999999962641
1.7263671875002586,11.999999999962656
1.7263671875002586,11.999999999962656
1.7265625,11.99999999996267
1.7265625,11.99999999996267
1.7267578125002587,11.999999999962682
1.7267578125002587,11.999999999962682
1.7269531250002588,11.999999999962695
1.7269531250002588,11.999999999962695
1.727,11.999999999962697
1.7271484375002588,11.999999999962707
1.7271484375002588,11.999999999962707
1.72734375,11.99999999996272
1.72734375,11.99999999996272
1.727539062500259,11.999999999962732
1.727539062500259,11.999999999962732
1.727734375000259,11.999999999962746
1.727734375000259,11.999999999962746
1.727929687500259,11.99999999996276
1.727929687500259,11.99999999996276
1.728,11.999999999962764
1.728125,11.999999999962773
1.728125,11.999999999962773
1.728320312500259,11.999999999962785
1.728320312500259,11.999999999962785
1.7285156250002591,11.999999999962798
1.7285156250002591,11.999999999962798
1.7287109375002592,11.99999999996281
1.7287109375002592,11.99999999996281
1.72890625,11.999999999962823
1.72890625,11.999999999962823
1.729,11.999999999962828
1.7291015625002593,11.999999999962837
1.7291015625002593,11.999999999962837
1.7292968750002593,11.99999999996285
1.7292968750002593,11.99999999996285
1.7294921875002593,11.999999999962862
1.7294921875002593,11.999999999962862
1.7296875,11.999999999962874
1.7296875,11.999999999962874
1.7298828125002594,11.999999999962887
1.7298828125002594,11.999999999962887
1.73,11.999999999962894
1.7300781250002595,11.999999999962899
1.7300781250002595,11.999999999962899
1.7302734375002595,11.999999999962911
1.7302734375002595,11.999999999962911
1.73046875,11.999999999962924
1.73046875,11.999999999962924
1.7306640625002596,11.999999999962938
1.7306640625002596,11.999999999962938
1.7308593750002597,11.999999999962952
1.7308593750002597,11.999999999962952
1.731,11.999999999962961
1.7310546875002597,11.999999999962965
1.7310546875002597,11.999999999962965
1.73125,11.999999999962977
1.73125,11.999999999962977
1.7314453125002598,11.999999999962991
1.7314453125002598,11.999999999962991
1.7316406250002598,11.999999999963004
1.7316406250002598,11.999999999963004
1.7318359375002599,11.999999999963016
1.7318359375002599,11.999999999963016
1.732,11.999999999963027
1.73203125,11.999999999963029
1.73203125,11.999999999963029
1.73222656250026,11.999999999963043
1.73222656250026,11.999999999963043
1.73242187500026,11.999999999963055
1.73242187500026,11.999999999963055
1.73261718750026,11.999999999963068
1.73261718750026,11.999999999963068
1.7328125,11.99999999996308
1.7328125,11.99999999996308
1.733,11.999999999963093
1.7330078125002601,11.999999999963094
1.7330078125002601,11.999999999963094
1.7332031250002602,11.999999999963107
1.7332031250002602,11.999999999963107
1.7333984375002602,11.99999999996312
1.7333984375002602,11.99999999996312
1.73359375,11.999999999963132
1.73359375,11.999999999963132
1.7337890625002603,11.999999999963144
1.7337890625002603,11.999999999963144
1.7339843750002604,11.999999999963157
1.7339843750002604,11.999999999963157
1.734,11.999999999963157
1.7341796875002604,11.99999999996317
1.7341796875002604,11.99999999996317
1.734375,11.999999999963185
1.734375,11.999999999963185
1.7345703125002605,11.999999999963197
1.7345703125002605,11.999999999963197
1.7347656250002605,11.99999999996321
1.7347656250002605,11.99999999996321
1.7349609375002606,11.999999999963222
1.7349609375002606,11.999999999963222
1.735,11.999999999963224
1.73515625,11.999999999963235
1.73515625,11.999999999963235
1.7353515625002607,11.999999999963247
1.7353515625002607,11.999999999963247
1.7355468750002607,11.99999999996326
1.7355468750002607,11.99999999996326
1.7357421875002608,11.999999999963274
1.7357421875002608,11.999999999963274
1.7359375,11.999999999963286
1.7359375,11.999999999963286
1.736,11.99999999996329
1.7361328125002609,11.9999999999633
1.7361328125002609,11.9999999999633
1.736328125000261,11.999999999963313
1.736328125000261,11.999999999963313
1.736523437500261,11.999999999963325
1.736523437500261,11.999999999963325
1.73671875,11.999999999963338
1.73671875,11.999999999963338
1.736914062500261,11.99999999996335
1.736914062500261,11.99999999996335
1.737,11.999999999963356
1.737109375000261,11.999999999963363
1.737109375000261,11.999999999963363
1.7373046875002611,11.999999999963375
1.7373046875002611,11.999999999963375
1.7375,11.999999999963388
1.7375,11.999999999963388
1.7376953125002612,11.9999999999634
1.7376953125002612,11.9999999999634
1.7378906250002613,11.999999999963412
1.7378906250002613,11.999999999963412
1.738,11.99999999996342
1.7380859375002613,11.999999999963427
1.7380859375002613,11.999999999963427
1.73828125,11.999999999963439
1.73828125,11.999999999963439
1.7384765625002614,11.999999999963451
1.7384765625002614,11.999999999963451
1.7386718750002614,11.999999999963464
1.7386718750002614,11.999999999963464
1.7388671875002615,11.999999999963476
1.7388671875002615,11.999999999963476
1.739,11.999999999963485
1.7390625,11.999999999963489
1.7390625,11.999999999963489
1.7392578125002616,11.999999999963503
1.7392578125002616,11.999999999963503
1.7394531250002616,11.999999999963517
1.7394531250002616,11.999999999963517
1.7396484375002617,11.999999999963531
1.7396484375002617,11.999999999963531
1.73984375,11.999999999963544
1.73984375,11.999999999963544
1.74,11.999999999963554
1.7400390625002617,11.999999999963556
1.7400390625002617,11.999999999963556
1.7402343750002618,11.999999999963569
1.7402343750002618,11.999999999963569
1.7404296875002618,11.999999999963581
1.7404296875002618,11.999999999963581
1.740625,11.999999999963594
1.740625,11.999999999963594
1.740820312500262,11.999999999963606
1.740820312500262,11.999999999963606
1.741,11.999999999963618
1.741015625000262,11.999999999963618
1.741015625000262,11.999999999963618
1.741210937500262,11.99999999996363
1.741210937500262,11.99999999996363
1.74140625,11.999999999963643
1.74140625,11.999999999963643
1.741601562500262,11.999999999963656
1.741601562500262,11.999999999963656
1.7417968750002621,11.999999999963668
1.7417968750002621,11.999999999963668
1.7419921875002622,11.99999999996368
1.7419921875002622,11.99999999996368
1.742,11.99999999996368
1.7421875,11.999999999963695
1.7421875,11.999999999963695
1.7423828125002623,11.999999999963707
1.7423828125002623,11.999999999963707
1.7425781250002623,11.99999999996372
1.7425781250002623,11.99999999996372
1.7427734375002624,11.999999999963732
1.7427734375002624,11.999999999963732
1.74296875,11.999999999963745
1.74296875,11.999999999963745
1.743,11.999999999963746
1.7431640625002625,11.999999999963759
1.7431640625002625,11.999999999963759
1.7433593750002625,11.999999999963771
1.7433593750002625,11.999999999963771
1.7435546875002625,11.999999999963784
1.7435546875002625,11.999999999963784
1.74375,11.999999999963798
1.74375,11.999999999963798
1.7439453125002626,11.999999999963812
1.7439453125002626,11.999999999963812
1.744,11.999999999963816
1.7441406250002627,11.999999999963824
