"time","lowpassButterworth1.y"
1.11484375,11.999999999959202
1.11484375,11.999999999959202
1.115,11.999999999959178
1.1150390625001196,11.999999999959167
1.1150390625001196,11.999999999959167
1.1152343750001197,11.999999999959075
1.1152343750001197,11.999999999959075
1.1154296875001197,11.999999999959055
1.1154296875001197,11.999999999959055
1.115625,11.999999999959064
1.115625,11.999999999959064
1.1158203125001198,11.999999999959002
1.1158203125001198,11.999999999959002
1.116,11.999999999958941
1.1160156250001199,11.999999999958941
1.1160156250001199,11.999999999958941
1.11621093750012,11.999999999958916
1.11621093750012,11.999999999958916
1.11640625,11.999999999958883
1.11640625,11.999999999958883
1.11660156250012,11.999999999958815
1.11660156250012,11.999999999958815
1.11679687500012,11.999999999958764
1.11679687500012,11.999999999958764
1.11699218750012,11.999999999958728
1.11699218750012,11.999999999958728
1.117,11.999999999958728
1.1171875,11.999999999958685
1.1171875,11.999999999958685
1.1173828125001202,11.999999999958652
1.1173828125001202,11.999999999958652
1.1175781250001202,11.999999999958598
1.1175781250001202,11.999999999958598
1.1177734375001203,11.999999999958522
1.1177734375001203,11.999999999958522
1.11796875,11.999999999958467
1.11796875,11.999999999958467
1.118,11.999999999958462
1.1181640625001203,11.999999999958435
1.1181640625001203,11.999999999958435
1.1183593750001204,11.999999999958415
1.1183593750001204,11.999999999958415
1.1185546875001204,11.999999999958364
1.1185546875001204,11.999999999958364
1.11875,11.999999999958286
1.11875,11.999999999958286
1.1189453125001205,11.999999999958256
1.1189453125001205,11.999999999958256
1.119,11.999999999958256
1.1191406250001206,11.99999999995824
1.1191406250001206,11.99999999995824
1.1193359375001206,11.999999999958199
1.1193359375001206,11.999999999958199
1.11953125,11.99999999995814
1.11953125,11.99999999995814
1.1197265625001207,11.999999999958078
1.1197265625001207,11.999999999958078
1.1199218750001207,11.999999999958034
1.1199218750001207,11.999999999958034
1.12,11.999999999958021
1.1201171875001208,11.999999999958005
1.1201171875001208,11.999999999958005
1.1203125,11.999999999957977
1.1203125,11.999999999957977
1.1205078125001209,11.999999999957922
1.1205078125001209,11.999999999957922
1.120703125000121,11.99999999995785
1.120703125000121,11.99999999995785
1.120898437500121,11.999999999957817
1.120898437500121,11.999999999957817
1.121,11.999999999957803
1.12109375,11.999999999957783
1.12109375,11.999999999957783
1.121289062500121,11.999999999957739
1.121289062500121,11.999999999957739
1.121484375000121,11.999999999957696
1.121484375000121,11.999999999957696
1.1216796875001211,11.99999999995765
1.1216796875001211,11.99999999995765
1.121875,11.999999999957605
1.121875,11.999999999957605
1.122,11.999999999957577
1.1220703125001212,11.999999999957566
1.1220703125001212,11.999999999957566
1.1222656250001213,11.999999999957542
1.1222656250001213,11.999999999957542
1.1224609375001213,11.99999999995749
1.1224609375001213,11.99999999995749
1.12265625,11.999999999957415
1.12265625,11.999999999957415
1.1228515625001214,11.999999999957383
1.1228515625001214,11.999999999957383
1.123,11.999999999957359
1.1230468750001215,11.99999999995735
1.1230468750001215,11.99999999995735
1.1232421875001215,11.999999999957314
1.1232421875001215,11.999999999957314
1.1234375,11.999999999957264
1.1234375,11.999999999957264
1.1236328125001216,11.999999999957195
1.1236328125001216,11.999999999957195
1.1238281250001216,11.999999999957145
1.1238281250001216,11.999999999957145
1.124,11.99999999995712
1.1240234375001217,11.999999999957122
1.1240234375001217,11.999999999957122
1.12421875,11.9999999999571
1.12421875,11.9999999999571
1.1244140625001218,11.999999999957053
1.1244140625001218,11.999999999957053
1.1246093750001218,11.999999999956986
1.1246093750001218,11.999999999956986
1.1248046875001219,11.999999999956945
1.1248046875001219,11.999999999956945
1.125,11.999999999956916
1.125,11.999999999956916
1.125,11.999999999956916
1.125195312500122,11.999999999956875
1.125195312500122,11.999999999956875
1.125390625000122,11.999999999956831
1.125390625000122,11.999999999956831
1.125585937500122,11.999999999956792
1.125585937500122,11.999999999956792
1.12578125,11.999999999956753
1.12578125,11.999999999956753
1.1259765625001221,11.999999999956714
1.1259765625001221,11.999999999956714
1.126,11.99999999995671
1.1261718750001222,11.999999999956675
1.1261718750001222,11.999999999956675
1.1263671875001222,11.99999999995663
1.1263671875001222,11.99999999995663
1.1265625,11.999999999956586
1.1265625,11.999999999956586
1.1267578125001223,11.999999999956541
1.1267578125001223,11.999999999956541
1.1269531250001223,11.9999999999565
1.1269531250001223,11.9999999999565
1.127,11.999999999956492
1.1271484375001224,11.99999999995646
1.1271484375001224,11.99999999995646
1.12734375,11.999999999956415
1.12734375,11.999999999956415
1.1275390625001225,11.999999999956373
1.1275390625001225,11.999999999956373
1.1277343750001225,11.99999999995633
1.1277343750001225,11.99999999995633
1.1279296875001226,11.99999999995629
1.1279296875001226,11.99999999995629
1.128,11.999999999956275
1.128125,11.999999999956255
1.128125,11.999999999956255
1.1283203125001227,11.999999999956234
1.1283203125001227,11.999999999956234
1.1285156250001227,11.999999999956184
1.1285156250001227,11.999999999956184
1.1287109375001227,11.99999999995611
1.1287109375001227,11.99999999995611
1.12890625,11.999999999956078
1.12890625,11.999999999956078
1.129,11.999999999956069
1.1291015625001228,11.999999999956048
1.1291015625001228,11.999999999956048
1.1292968750001229,11.99999999995599
1.1292968750001229,11.99999999995599
1.129492187500123,11.99999999995595
1.129492187500123,11.99999999995595
1.1296875,11.99999999995592
1.1296875,11.99999999995592
1.129882812500123,11.999999999955879
1.129882812500123,11.999999999955879
1.13,11.999999999955852
1.130078125000123,11.999999999955833
1.130078125000123,11.999999999955833
1.130273437500123,11.999999999955804
1.130273437500123,11.999999999955804
1.13046875,11.999999999955767
1.13046875,11.999999999955767
1.1306640625001232,11.999999999955714
1.1306640625001232,11.999999999955714
1.1308593750001232,11.999999999955671
1.1308593750001232,11.999999999955671
1.131,11.999999999955644
1.1310546875001233,11.999999999955639
1.1310546875001233,11.999999999955639
1.13125,11.99999999995562
1.13125,11.99999999995562
1.1314453125001234,11.999999999955573
1.1314453125001234,11.999999999955573
1.1316406250001234,11.9999999999555
1.1316406250001234,11.9999999999555
1.1318359375001235,11.99999999995545
1.1318359375001235,11.99999999995545
1.132,11.99999999995543
1.13203125,11.99999999995543
1.13203125,11.99999999995543
1.1322265625001235,11.999999999955408
1.1322265625001235,11.999999999955408
1.1324218750001236,11.999999999955365
1.1324218750001236,11.999999999955365
1.1326171875001236,11.999999999955309
1.1326171875001236,11.999999999955309
1.1328125,11.999999999955262
1.1328125,11.999999999955262
1.133,11.999999999955232
1.1330078125001237,11.999999999955232
1.1330078125001237,11.999999999955232
1.1332031250001238,11.999999999955197
1.1332031250001238,11.999999999955197
1.1333984375001238,11.999999999955158
1.1333984375001238,11.999999999955158
1.13359375,11.999999999955119
1.13359375,11.999999999955119
1.133789062500124,11.999999999955081
1.133789062500124,11.999999999955081
1.133984375000124,11.999999999955042
1.133984375000124,11.999999999955042
1.134,11.99999999995504
1.134179687500124,11.999999999955007
1.134179687500124,11.999999999955007
1.134375,11.999999999954985
1.134375,11.999999999954985
1.134570312500124,11.999999999954941
1.134570312500124,11.999999999954941
1.1347656250001241,11.999999999954875
1.1347656250001241,11.999999999954875
1.1349609375001242,11.99999999995483
1.1349609375001242,11.99999999995483
1.135,11.999999999954824
1.13515625,11.999999999954808
1.13515625,11.999999999954808
1.1353515625001243,11.999999999954788
1.1353515625001243,11.999999999954788
1.1355468750001243,11.999999999954744
1.1355468750001243,11.999999999954744
1.1357421875001243,11.99999999995468
1.1357421875001243,11.99999999995468
1.1359375,11.999999999954635
1.1359375,11.999999999954635
1.136,11.999999999954628
1.1361328125001244,11.999999999954614
1.1361328125001244,11.999999999954614
1.1363281250001245,11.999999999954598
1.1363281250001245,11.999999999954598
1.1365234375001245,11.999999999954554
1.1365234375001245,11.999999999954554
1.13671875,11.99999999995449
1.13671875,11.99999999995449
1.1369140625001246,11.999999999954445
1.1369140625001246,11.999999999954445
1.137,11.999999999954433
1.1371093750001247,11.99999999995442
1.1371093750001247,11.99999999995442
1.1373046875001247,11.999999999954397
1.1373046875001247,11.999999999954397
1.1375,11.999999999954357
1.1375,11.999999999954357
1.1376953125001248,11.999999999954296
1.1376953125001248,11.999999999954296
1.1378906250001248,11.999999999954257
1.1378906250001248,11.999999999954257
1.138,11.999999999954243
1.1380859375001249,11.999999999954232
1.1380859375001249,11.999999999954232
1.13828125,11.999999999954209
1.13828125,11.999999999954209
1.138476562500125,11.999999999954168
1.138476562500125,11.999999999954168
1.138671875000125,11.999999999954113
1.138671875000125,11.999999999954113
1.138867187500125,11.999999999954078
1.138867187500125,11.999999999954078
1.139,11.99999999995406
1.1390625,11.999999999954055
1.1390625,11.999999999954055
1.1392578125001251,11.999999999954035
1.1392578125001251,11.999999999954035
1.1394531250001252,11.99999999995399
1.1394531250001252,11.99999999995399
1.1396484375001252,11.999999999953927
1.1396484375001252,11.999999999953927
1.13984375,11.999999999953884
1.13984375,11.999999999953884
1.14,11.999999999953861
1.1400390625001253,11.99999999995386
1.1400390625001253,11.99999999995386
1.1402343750001254,11.99999999995384
1.1402343750001254,11.99999999995384
1.1404296875001254,11.999999999953793
1.1404296875001254,11.999999999953793
1.140625,11.99999999995373
1.140625,11.99999999995373
1.1408203125001255,11.999999999953703
1.1408203125001255,11.999999999953703
1.141,11.999999999953676
1.1410156250001255,11.999999999953676
1.1410156250001255,11.999999999953676
1.1412109375001256,11.999999999953639
1.1412109375001256,11.999999999953639
1.14140625,11.999999999953603
1.14140625,11.999999999953603
1.1416015625001257,11.99999999995356
1.1416015625001257,11.99999999995356
1.1417968750001257,11.999999999953523
1.1417968750001257,11.999999999953523
1.1419921875001258,11.999999999953493
1.1419921875001258,11.999999999953493
1.142,11.999999999953493
1.1421875,11.999999999953463
1.1421875,11.999999999953463
1.1423828125001259,11.999999999953442
1.1423828125001259,11.999999999953442
1.142578125000126,11.999999999953403
1.142578125000126,11.999999999953403
1.142773437500126,11.999999999953346
1.142773437500126,11.999999999953346
1.14296875,11.999999999953301
1.14296875,11.999999999953301
1.143,11.999999999953298
1.143164062500126,11.999999999953275
1.143164062500126,11.999999999953275
1.143359375000126,11.999999999953259
1.143359375000126,11.999999999953259
1.1435546875001261,11.99999999995322
1.1435546875001261,11.99999999995322
1.14375,11.999999999953147
1.14375,11.999999999953147
1.1439453125001262,11.999999999953111
1.1439453125001262,11.999999999953111
1.144,11.999999999953108
1.1441406250001263,11.999999999953097
1.1441406250001263,11.999999999953097
1.1443359375001263,11.99999999995307
1.1443359375001263,11.99999999995307
1.14453125,11.999999999953028
1.14453125,11.999999999953028
1.1447265625001264,11.999999999952989
1.1447265625001264,11.999999999952989
1.1449218750001264,11.999999999952953
1.1449218750001264,11.999999999952953
1.145,11.999999999952939
1.1451171875001265,11.999999999952923
1.1451171875001265,11.999999999952923
1.1453125,11.999999999952903
1.1453125,11.999999999952903
1.1455078125001266,11.999999999952863
1.1455078125001266,11.999999999952863
1.1457031250001266,11.999999999952797
1.1457031250001266,11.999999999952797
1.1458984375001267,11.999999999952768
1.1458984375001267,11.999999999952768
1.146,11.999999999952767
1.14609375,11.999999999952758
1.14609375,11.999999999952758
1.1462890625001267,11.999999999952719
1.1462890625001267,11.999999999952719
1.1464843750001268,11.999999999952673
1.1464843750001268,11.999999999952673
1.1466796875001268,11.999999999952637
1.1466796875001268,11.999999999952637
1.146875,11.999999999952607
1.146875,11.999999999952607
1.147,11.999999999952585
1.147070312500127,11.999999999952577
1.147070312500127,11.999999999952577
1.147265625000127,11.999999999952559
1.147265625000127,11.999999999952559
1.147460937500127,11.999999999952523
1.147460937500127,11.999999999952523
1.14765625,11.999999999952456
1.14765625,11.999999999952456
1.147851562500127,11.999999999952419
1.147851562500127,11.999999999952419
1.148,11.999999999952406
1.1480468750001271,11.999999999952404
1.1480468750001271,11.999999999952404
1.1482421875001272,11.999999999952383
1.1482421875001272,11.999999999952383
1.1484375,11.99999999995234
