"time","adu1.real_o"
1.3998046875001844,11.999999999301508
1.4,11.999999999301508
1.4,11.999999999301508
1.4,11.999999999301508
1.4001953125001845,11.999999999301508
1.4001953125001845,11.999999999301508
1.4003906250001845,11.999999999301508
1.4003906250001845,11.999999999301508
1.4005859375001846,11.999999999301508
1.4005859375001846,11.999999999301508
1.40078125,11.999999999301508
1.40078125,11.999999999301508
1.4009765625001847,11.999999999301508
1.4009765625001847,11.999999999301508
1.401,11.999999999301508
1.4011718750001847,11.999999999301508
1.4011718750001847,11.999999999301508
1.4013671875001847,11.999999999301508
1.4013671875001847,11.999999999301508
1.4015625,11.999999999301508
1.4015625,11.999999999301508
1.4017578125001848,11.999999999301508
1.4017578125001848,11.999999999301508
1.4019531250001849,11.999999999301508
1.4019531250001849,11.999999999301508
1.402,11.999999999301508
1.402148437500185,11.999999999301508
1.402148437500185,11.999999999301508
1.40234375,11.999999999301508
1.40234375,11.999999999301508
1.402539062500185,11.999999999301508
1.402539062500185,11.999999999301508
1.402734375000185,11.999999999301508
1.402734375000185,11.999999999301508
1.402929687500185,11.999999999301508
1.402929687500185,11.999999999301508
1.403,11.999999999301508
1.403125,11.999999999301508
1.403125,11.999999999301508
1.4033203125001852,11.999999999301508
1.4033203125001852,11.999999999301508
1.4035156250001852,11.999999999301508
1.4035156250001852,11.999999999301508
1.4037109375001853,11.999999999301508
1.4037109375001853,11.999999999301508
1.40390625,11.999999999301508
1.40390625,11.999999999301508
1.404,11.999999999301508
1.4041015625001854,11.999999999301508
1.4041015625001854,11.999999999301508
1.4042968750001854,11.999999999301508
1.4042968750001854,11.999999999301508
1.4044921875001855,11.999999999301508
1.4044921875001855,11.999999999301508
1.4046875,11.999999999301508
1.4046875,11.999999999301508
1.4048828125001855,11.999999999301508
1.4048828125001855,11.999999999301508
1.405,11.999999999301508
1.4050781250001856,11.999999999301508
1.4050781250001856,11.999999999301508
1.4052734375001856,11.999999999301508
1.4052734375001856,11.999999999301508
1.40546875,11.999999999301508
1.40546875,11.999999999301508
1.4056640625001857,11.999999999301508
1.4056640625001857,11.999999999301508
1.4058593750001858,11.999999999301508
1.4058593750001858,11.999999999301508
1.406,11.999999999301508
1.4060546875001858,11.999999999301508
1.4060546875001858,11.999999999301508
1.40625,11.999999999301508
1.40625,11.999999999301508
1.406445312500186,11.999999999301508
1.406445312500186,11.999999999301508
1.406640625000186,11.999999999301508
1.406640625000186,11.999999999301508
1.406835937500186,11.999999999301508
1.406835937500186,11.999999999301508
1.407,11.999999999301508
1.40703125,11.999999999301508
1.40703125,11.999999999301508
1.407226562500186,11.999999999301508
1.407226562500186,11.999999999301508
1.4074218750001861,11.999999999301508
1.4074218750001861,11.999999999301508
1.4076171875001862,11.999999999301508
1.4076171875001862,11.999999999301508
1.4078125,11.999999999301508
1.4078125,11.999999999301508
1.408,11.999999999301508
1.4080078125001863,11.999999999301508
1.4080078125001863,11.999999999301508
1.4082031250001863,11.999999999301508
1.4082031250001863,11.999999999301508
1.4083984375001863,11.999999999301508
1.4083984375001863,11.999999999301508
1.40859375,11.999999999301508
1.40859375,11.999999999301508
1.4087890625001864,11.999999999301508
1.4087890625001864,11.999999999301508
1.4089843750001865,11.999999999301508
1.4089843750001865,11.999999999301508
1.409,11.999999999301508
1.4091796875001865,11.999999999301508
1.4091796875001865,11.999999999301508
1.409375,11.999999999301508
1.409375,11.999999999301508
1.4095703125001866,11.999999999301508
1.4095703125001866,11.999999999301508
1.4097656250001867,11.999999999301508
1.4097656250001867,11.999999999301508
1.4099609375001867,11.999999999301508
1.4099609375001867,11.999999999301508
1.41,11.999999999301508
1.41015625,11.999999999301508
1.41015625,11.999999999301508
1.4103515625001868,11.999999999301508
1.4103515625001868,11.999999999301508
1.4105468750001868,11.999999999301508
1.4105468750001868,11.999999999301508
1.4107421875001869,11.999999999301508
1.4107421875001869,11.999999999301508
1.4109375,11.999999999301508
1.4109375,11.999999999301508
1.411,11.999999999301508
1.411132812500187,11.999999999301508
1.411132812500187,11.999999999301508
1.411328125000187,11.999999999301508
1.411328125000187,11.999999999301508
1.411523437500187,11.999999999301508
1.411523437500187,11.999999999301508
1.41171875,11.999999999301508
1.41171875,11.999999999301508
1.4119140625001871,11.999999999301508
1.4119140625001871,11.999999999301508
1.412,11.999999999301508
1.4121093750001872,11.999999999301508
1.4121093750001872,11.999999999301508
1.4123046875001872,11.999999999301508
1.4123046875001872,11.999999999301508
1.4125,11.999999999301508
1.4125,11.999999999301508
1.4126953125001873,11.999999999301508
1.4126953125001873,11.999999999301508
1.4128906250001874,11.999999999301508
1.4128906250001874,11.999999999301508
1.413,11.999999999301508
1.4130859375001874,11.999999999301508
1.4130859375001874,11.999999999301508
1.41328125,11.999999999301508
1.41328125,11.999999999301508
1.4134765625001875,11.999999999301508
1.4134765625001875,11.999999999301508
1.4136718750001875,11.999999999301508
1.4136718750001875,11.999999999301508
1.4138671875001876,11.999999999301508
1.4138671875001876,11.999999999301508
1.414,11.999999999301508
1.4140625,11.999999999301508
1.4140625,11.999999999301508
1.4142578125001877,11.999999999301508
1.4142578125001877,11.999999999301508
1.4144531250001877,11.999999999301508
1.4144531250001877,11.999999999301508
1.4146484375001878,11.999999999301508
1.4146484375001878,11.999999999301508
1.41484375,11.999999999301508
1.41484375,11.999999999301508
1.415,11.999999999301508
1.4150390625001878,11.999999999301508
1.4150390625001878,11.999999999301508
1.415234375000188,11.999999999301508
1.415234375000188,11.999999999301508
1.415429687500188,11.999999999301508
1.415429687500188,11.999999999301508
1.415625,11.999999999301508
1.415625,11.999999999301508
1.415820312500188,11.999999999301508
1.415820312500188,11.999999999301508
1.416,11.999999999301508
1.416015625000188,11.999999999301508
1.416015625000188,11.999999999301508
1.4162109375001881,11.999999999301508
1.4162109375001881,11.999999999301508
1.41640625,11.999999999301508
1.41640625,11.999999999301508
1.4166015625001882,11.999999999301508
1.4166015625001882,11.999999999301508
1.4167968750001882,11.999999999301508
1.4167968750001882,11.999999999301508
1.4169921875001883,11.999999999301508
1.4169921875001883,11.999999999301508
1.417,11.999999999301508
1.4171875,11.999999999301508
1.4171875,11.999999999301508
1.4173828125001884,11.999999999301508
1.4173828125001884,11.999999999301508
1.4175781250001884,11.999999999301508
1.4175781250001884,11.999999999301508
1.4177734375001885,11.999999999301508
1.4177734375001885,11.999999999301508
1.41796875,11.999999999301508
1.41796875,11.999999999301508
1.418,11.999999999301508
1.4181640625001886,11.999999999301508
1.4181640625001886,11.999999999301508
1.4183593750001886,11.999999999301508
1.4183593750001886,11.999999999301508
1.4185546875001886,11.999999999301508
1.4185546875001886,11.999999999301508
1.41875,11.999999999301508
1.41875,11.999999999301508
1.4189453125001887,11.999999999301508
1.4189453125001887,11.999999999301508
1.419,11.999999999301508
1.4191406250001888,11.999999999301508
1.4191406250001888,11.999999999301508
1.4193359375001888,11.999999999301508
1.4193359375001888,11.999999999301508
1.41953125,11.999999999301508
1.41953125,11.999999999301508
1.419726562500189,11.999999999301508
1.419726562500189,11.999999999301508
1.419921875000189,11.999999999301508
1.419921875000189,11.999999999301508
1.42,11.999999999301508
1.420117187500189,11.999999999301508
1.420117187500189,11.999999999301508
1.4203125,11.999999999301508
1.4203125,11.999999999301508
1.420507812500189,11.999999999301508
1.420507812500189,11.999999999301508
1.4207031250001891,11.999999999301508
1.4207031250001891,11.999999999301508
1.4208984375001892,11.999999999301508
1.4208984375001892,11.999999999301508
1.421,11.999999999301508
1.42109375,11.999999999301508
1.42109375,11.999999999301508
1.4212890625001893,11.999999999301508
1.4212890625001893,11.999999999301508
1.4214843750001893,11.999999999301508
1.4214843750001893,11.999999999301508
1.4216796875001894,11.999999999301508
1.4216796875001894,11.999999999301508
1.421875,11.999999999301508
1.421875,11.999999999301508
1.422,11.999999999301508
1.4220703125001894,11.999999999301508
1.4220703125001894,11.999999999301508
1.4222656250001895,11.999999999301508
1.4222656250001895,11.999999999301508
1.4224609375001895,11.999999999301508
1.4224609375001895,11.999999999301508
1.42265625,11.999999999301508
1.42265625,11.999999999301508
1.4228515625001896,11.999999999301508
1.4228515625001896,11.999999999301508
1.423,11.999999999301508
1.4230468750001897,11.999999999301508
1.4230468750001897,11.999999999301508
1.4232421875001897,11.999999999301508
1.4232421875001897,11.999999999301508
1.4234375,11.999999999301508
1.4234375,11.999999999301508
1.4236328125001898,11.999999999301508
1.4236328125001898,11.999999999301508
1.4238281250001898,11.999999999301508
1.4238281250001898,11.999999999301508
1.424,11.999999999301508
1.42402343750019,11.999999999301508
1.42402343750019,11.999999999301508
1.42421875,11.999999999301508
1.42421875,11.999999999301508
1.42441406250019,11.999999999301508
1.42441406250019,11.999999999301508
1.42460937500019,11.999999999301508
1.42460937500019,11.999999999301508
1.42480468750019,11.999999999301508
1.42480468750019,11.999999999301508
1.425,11.999999999301508
1.425,11.999999999301508
1.425,11.999999999301508
1.4251953125001902,11.999999999301508
1.4251953125001902,11.999999999301508
1.4253906250001902,11.999999999301508
1.4253906250001902,11.999999999301508
1.4255859375001902,11.999999999301508
1.4255859375001902,11.999999999301508
1.42578125,11.999999999301508
1.42578125,11.999999999301508
1.4259765625001903,11.999999999301508
1.4259765625001903,11.999999999301508
1.426,11.999999999301508
1.4261718750001904,11.999999999301508
1.4261718750001904,11.999999999301508
1.4263671875001904,11.999999999301508
1.4263671875001904,11.999999999301508
1.4265625,11.999999999301508
1.4265625,11.999999999301508
1.4267578125001905,11.999999999301508
1.4267578125001905,11.999999999301508
1.4269531250001906,11.999999999301508
1.4269531250001906,11.999999999301508
1.427,11.999999999301508
1.4271484375001906,11.999999999301508
1.4271484375001906,11.999999999301508
1.42734375,11.999999999301508
1.42734375,11.999999999301508
1.4275390625001907,11.999999999301508
1.4275390625001907,11.999999999301508
1.4277343750001907,11.999999999301508
1.4277343750001907,11.999999999301508
1.4279296875001908,11.999999999301508
1.4279296875001908,11.999999999301508
1.428,11.999999999301508
1.428125,11.999999999301508
1.428125,11.999999999301508
1.4283203125001909,11.999999999301508
1.4283203125001909,11.999999999301508
1.428515625000191,11.999999999301508
1.428515625000191,11.999999999301508
1.428710937500191,11.999999999301508
1.428710937500191,11.999999999301508
1.42890625,11.999999999301508
1.42890625,11.999999999301508
1.429,11.999999999301508
1.429101562500191,11.999999999301508
1.429101562500191,11.999999999301508
1.429296875000191,11.999999999301508
1.429296875000191,11.999999999301508
1.4294921875001911,11.999999999301508
1.4294921875001911,11.999999999301508
1.4296875,11.999999999301508
1.4296875,11.999999999301508
1.4298828125001912,11.999999999301508
1.4298828125001912,11.999999999301508
1.43,11.999999999301508
1.4300781250001913,11.999999999301508
1.4300781250001913,11.999999999301508
1.4302734375001913,11.999999999301508
1.4302734375001913,11.999999999301508
1.43046875,11.999999999301508
1.43046875,11.999999999301508
1.4306640625001914,11.999999999301508
1.4306640625001914,11.999999999301508
1.4308593750001914,11.999999999301508
1.4308593750001914,11.999999999301508
1.431,11.999999999301508
1.4310546875001915,11.999999999301508
1.4310546875001915,11.999999999301508
1.43125,11.999999999301508
1.43125,11.999999999301508
1.4314453125001916,11.999999999301508
1.4314453125001916,11.999999999301508
1.4316406250001916,11.999999999301508
1.4316406250001916,11.999999999301508
1.4318359375001917,11.999999999301508
1.4318359375001917,11.999999999301508
1.432,11.999999999301508
1.43203125,11.999999999301508
1.43203125,11.999999999301508
1.4322265625001918,11.999999999301508
1.4322265625001918,11.999999999301508
1.4324218750001918,11.999999999301508
1.4324218750001918,11.999999999301508
1.4326171875001918,11.999999999301508
1.4326171875001918,11.999999999301508
1.4328125,11.999999999301508
1.4328125,11.999999999301508
